database,meangrade,gammaminusbeta,sum_coop,sum_comp,Modularity_eig,Modularity_opt,Modularity_greedy,Struc_Stab
358.0,0.05493823517995963,0.004938235179959704,0.029938235179959617,0.02499999999999999,0.023984693877551012,1.0,0.026253061224489803,1.317536
359.0,0.03913824696886962,-0.010861753031130376,0.014138246968869624,0.02499999999999999,0.09932624268618706,1.0,0.049412707440574175,0.5005173
360.0,0.07205200668380701,0.02205200668380705,0.047052006683807,0.02499999999999999,0.03110900821702835,1.0,0.03149406790127941,3.931574
361.0,0.06845171109665332,0.01845171109665337,0.043451711096653314,0.02499999999999999,0.013460576607244151,1.0,0.02124764848159097,3.062717
362.0,0.06477203471575907,0.014772034715759119,0.03977203471575906,0.02499999999999999,0.030448853216289,1.0,0.022133808058563097,2.449886
363.0,0.0643515463551622,0.0143515463551622,0.03935154635516221,0.02499999999999999,0.018702282346746597,1.0,0.024442668856285998,2.430391
364.0,0.07318578500800964,0.023185785008009673,0.048185785008009636,0.02499999999999999,0.03550392549995959,1.0,0.02536335661459594,4.203338
365.0,0.06431978484010406,0.014319784840104148,0.03931978484010405,0.02499999999999999,0.024145316529461974,1.0,0.020207027428958493,2.41274
366.0,0.05190553546152647,0.0019055354615264263,0.02690553546152647,0.02499999999999999,0.046560702092345294,1.0,0.03613015023950603,1.100384
367.0,0.041041313465327904,-0.008958686534672182,0.0160413134653279,0.02499999999999999,0.08657830251726445,1.0,0.03348629984406327,0.5603187
368.0,0.05288545945414778,0.002885459454147821,0.027885459454147776,0.02499999999999999,0.040077755568062,1.0,0.02909149324759953,1.16506
369.0,0.08464853750051837,0.03464853750051837,0.05964853750051836,0.02499999999999999,0.021564760026298497,1.0,0.0172312623274162,8.712447
370.0,0.05760595304642628,0.007605953046426279,0.03260595304642627,0.02499999999999999,0.03992607179752069,1.0,0.026447895144628093,1.570291
371.0,0.05059818939146256,0.0005981893914624692,0.025598189391462568,0.02499999999999999,0.043135265093894926,1.0,0.04003219372222412,1.018312
372.0,0.06367435942112519,0.013674359421125217,0.03867435942112518,0.02499999999999999,0.018456423196554286,1.0,0.021247890170310525,2.300253
373.0,0.06798214784835217,0.01798214784835217,0.0429821478483522,0.02499999999999999,0.019179971308251196,1.0,0.021041232819658494,3.036333
374.0,0.05786189972132379,0.007861899721323696,0.03286189972132377,0.02499999999999999,0.02908880145434112,1.0,0.031183669916778938,1.595924
375.0,0.07316564475436559,0.023165644754365503,0.04816564475436557,0.02499999999999999,0.03634484176820089,1.0,0.028385514207445606,4.143418
376.0,0.059717090355205844,0.009717090355205826,0.03471709035520583,0.02499999999999999,0.030017065153676428,1.0,0.025878815402251475,1.779531
377.0,0.04592026725586121,-0.004079732744138766,0.02092026725586121,0.02499999999999999,0.09676547564861175,1.0,0.03436723153951193,0.7331927
378.0,0.06660517785325083,0.016605177853250837,0.04160517785325085,0.02499999999999999,0.02296397906823147,1.0,0.019538387139870664,2.79766
379.0,0.056584577747954556,0.006584577747954512,0.03158457774795456,0.02499999999999999,0.02409033750817363,1.0,0.023787535838237506,1.47233
380.0,0.054734583977997485,0.00473458397799746,0.029734583977997487,0.02499999999999999,0.014802301599402903,1.0,0.0293658563988155,1.321832
381.0,0.06546560933814763,0.015465609338147602,0.04046560933814762,0.02499999999999999,0.01535331041813768,1.0,0.022244357197725047,2.58976
382.0,0.0618254939733561,0.011825493973356131,0.03682549397335609,0.02499999999999999,0.02054019816314529,1.0,0.020886403380221852,2.047376
383.0,0.07427508200151772,0.024275082001517703,0.04927508200151772,0.02499999999999999,0.019268523610946758,1.0,0.025172130519837656,4.588737
384.0,0.056763025419180206,0.0067630254191801955,0.03176302541918019,0.02499999999999999,0.027680571177074686,1.0,0.028272287153406017,1.496391
385.0,0.06020546343947915,0.01020546343947906,0.035205463439479126,0.02499999999999999,0.01700424382716048,1.0,0.02485243055555554,1.84559
386.0,0.06859516004026868,0.018595160040268652,0.04359516004026868,0.02499999999999999,0.023433754454162643,1.0,0.025809616363552227,3.088717
387.0,0.060500650264805056,0.010500650264804961,0.03550065026480505,0.02499999999999999,0.029498783284606367,1.0,0.0353810332452163,1.882165
388.0,0.07283789533526287,0.022837895335262957,0.047837895335262885,0.02499999999999999,0.016741588216747018,1.0,0.021525156524480907,4.105682
389.0,0.0527422081910989,0.0027422081910989248,0.027742208191098898,0.02499999999999999,0.024894518144479617,1.0,0.022371756270393655,1.171924
390.0,0.09277156726252958,0.04277156726252954,0.06777156726252957,0.02499999999999999,0.016161483726019565,1.0,0.016813802614455246,15.16603
391.0,0.07193498890611555,0.021934988906115508,0.046934988906115555,0.02499999999999999,0.02009084269898247,1.0,0.03173848667136541,3.967244
392.0,0.0727638273066209,0.022763827306620854,0.04776382730662088,0.02499999999999999,0.023458671471436543,1.0,0.02886131312617605,4.176703
393.0,0.06367539217115116,0.013675392171151159,0.03867539217115116,0.02499999999999999,0.02781017641055547,1.0,0.027068737962415906,2.311094
394.0,0.08086695731035648,0.030866957310356397,0.05586695731035647,0.02499999999999999,0.02202489397602119,1.0,0.020434324011970918,6.886674
395.0,0.0661963542617777,0.016196354261777658,0.041196354261777694,0.02499999999999999,0.02436337693222355,1.0,0.023317954815695614,2.655045
396.0,0.048491851725521486,-0.001508148274478529,0.02349185172552148,0.02499999999999999,0.03852253684894497,1.0,0.03878116343490305,0.8979031
397.0,0.07167193899467332,0.021671938994673356,0.046671938994673326,0.02499999999999999,0.025703597380796875,1.0,0.022260232314858304,3.804219
398.0,0.06945175952032051,0.01945175952032059,0.044451759520320495,0.02499999999999999,0.014953036389413987,1.0,0.024637435018903593,3.294443
399.0,0.06258851873480864,0.012588518734808573,0.03758851873480864,0.02499999999999999,0.025668284385630916,1.0,0.027096142442495537,2.154285
400.0,0.054425747646999895,0.004425747646999838,0.029425747646999883,0.02499999999999999,0.03271585259555785,1.0,0.018798828125000024,1.277186
401.0,0.05632954857532759,0.006329548575327593,0.03132954857532759,0.02499999999999999,0.015572307081928182,1.0,0.011315215235072394,1.447795
402.0,0.060019947007250087,0.010019947007250068,0.03501994700725008,0.02499999999999999,0.019557051042389917,1.0,0.020852744000743793,1.82985
403.0,0.06440269833193954,0.014402698331939518,0.039402698331939545,0.02499999999999999,0.03882265423527078,1.0,0.02614362229716325,2.386097
404.0,0.04524617164052329,-0.004753828359476699,0.020246171640523287,0.02499999999999999,0.05737449129646731,1.0,0.03001992065934819,0.7244164
405.0,0.05574013176600896,0.005740131766008929,0.03074013176600896,0.02499999999999999,0.044641415934917356,1.0,0.01913376485020663,1.394117
406.0,0.058221817345748175,0.008221817345748193,0.03322181734574817,0.02499999999999999,0.02325207517990153,1.0,0.022915746117914415,1.616805
407.0,0.06799523852259767,0.017995238522597674,0.042995238522597665,0.02499999999999999,0.03864528075647536,1.0,0.032177522786087764,2.987082
408.0,0.054766648100738856,0.004766648100738778,0.029766648100738844,0.02499999999999999,0.02421562323945875,1.0,0.020028022057422195,1.297081
409.0,0.05837133741509743,0.008371337415097387,0.033371337415097437,0.02499999999999999,0.02458231940383864,1.0,0.022330763739352534,1.634898
410.0,0.06640811580759326,0.01640811580759326,0.04140811580759325,0.02499999999999999,0.019450682139793608,1.0,0.01946434132668949,2.675773
411.0,0.054223563322973095,0.00422356332297305,0.029223563322973108,0.02499999999999999,0.04828955412518085,1.0,0.036480386324666644,1.264994
412.0,0.0760849339510166,0.02608493395101661,0.05108493395101661,0.02499999999999999,0.018808164746819216,1.0,0.01677168968098714,5.050634
413.0,0.06566337132293079,0.015663371322930785,0.040663371322930804,0.02499999999999999,0.016978795271157827,1.0,0.02548789641583785,2.603137
414.0,0.06802481407569398,0.018024814075693955,0.04302481407569398,0.02499999999999999,0.020113814756671865,1.0,0.021263849474701103,2.95718
415.0,0.057805243803503915,0.007805243803503927,0.03280524380350391,0.02499999999999999,0.04428202758982184,1.0,0.048621752380296465,1.577483
416.0,0.052471447840683805,0.0024714478406838223,0.0274714478406838,0.02499999999999999,0.020036215482118556,1.0,0.03270459232432975,1.135782
417.0,0.04096491645401943,-0.009035083545980527,0.01596491645401943,0.02499999999999999,0.09601982054962181,1.0,0.029814474020199155,0.5527344
418.0,0.05137008709145388,0.001370087091453911,0.026370087091453893,0.02499999999999999,0.04234421845543107,1.0,0.043533913577888717,1.046175
419.0,0.060567697049673706,0.010567697049673655,0.03556769704967369,0.02499999999999999,0.024593489591460918,1.0,0.01986517274741737,1.867406
420.0,0.04659790702508152,-0.0034020929749184604,0.021597907025081513,0.02499999999999999,0.057549740484429096,1.0,0.02160142733564014,0.7768503
421.0,0.06257593362064043,0.012575933620640427,0.03757593362064042,0.02499999999999999,0.022530252652693334,1.0,0.023709122931802405,2.102427
422.0,0.06082390498121709,0.01082390498121704,0.035823904981217104,0.02499999999999999,0.016941316656382214,1.0,0.022084838121250925,1.936392
423.0,0.06549493243956372,0.015494932439563769,0.040494932439563716,0.02499999999999999,0.022733888228299665,1.0,0.02176456599286565,2.541331
424.0,0.07748147283819881,0.027481472838198753,0.05248147283819881,0.02499999999999999,0.0359944727555003,1.0,0.024807013634828096,5.389861
425.0,0.05419358983829314,0.004193589838293122,0.029193589838293142,0.02499999999999999,0.06507438362575017,1.0,0.03108554116961274,1.2642
426.0,0.08192180270792289,0.03192180270792292,0.05692180270792288,0.02499999999999999,0.01932242400892761,1.0,0.02238880327346157,7.257608
427.0,0.0601072987731004,0.01010729877310034,0.03510729877310039,0.02499999999999999,0.02039090323631879,1.0,0.024223896462628312,1.808599
428.0,0.0772554968477803,0.027255496847780378,0.052255496847780296,0.02499999999999999,0.02832330063770773,1.0,0.0228756184048729,5.379576
429.0,0.05269149752903792,0.0026914975290379317,0.02769149752903792,0.02499999999999999,0.020545963347490634,1.0,0.019124499958519565,1.155674
430.0,0.04409440070724515,-0.005905599292754787,0.01909440070724516,0.02499999999999999,0.05769896193771627,1.0,0.04807309688581314,0.6641577
431.0,0.05452937338248821,0.00452937338248816,0.029529373382488195,0.02499999999999999,0.025736618362599988,1.0,0.023618185555177938,1.292534
432.0,0.04959550460363982,-0.00040449539636021824,0.02459550460363981,0.02499999999999999,0.026535391724427645,1.0,0.033755513547574056,0.9342987
433.0,0.05567717607038439,0.005677176070384462,0.030677176070384383,0.02499999999999999,0.031810821340735866,1.0,0.03413831868247822,1.374497
434.0,0.0486096049665856,-0.0013903950334143644,0.023609604966585592,0.02499999999999999,0.02793956556317511,1.0,0.02439821732130877,0.8785665
435.0,0.07661123839062264,0.02661123839062263,0.051611238390622656,0.02499999999999999,0.028766120918320686,1.0,0.026623701004017477,5.217993
436.0,0.06617820406687219,0.016178204066872155,0.0411782040668722,0.02499999999999999,0.023930911121845186,1.0,0.019754369943243557,2.67701
437.0,0.0680189946984224,0.018018994698422403,0.043018994698422394,0.02499999999999999,0.02899557072554201,1.0,0.029118553570381178,2.98875
438.0,0.0608617370231166,0.010861737023116618,0.0358617370231166,0.02499999999999999,0.01995273919753085,1.0,0.025453317901234555,1.898832
439.0,0.059254161608619994,0.009254161608619995,0.03425416160862,0.02499999999999999,0.02542346209151228,1.0,0.024660236953866196,1.694882
440.0,0.04718237184328382,-0.0028176281567161964,0.022182371843283817,0.02499999999999999,0.049334678853978645,1.0,0.030564234594974583,0.8119846
441.0,0.06640417679158063,0.016404176791580696,0.041404176791580635,0.02499999999999999,0.015228761622992384,1.0,0.022082742120516828,2.737969
442.0,0.04724049967393789,-0.002759500326062181,0.022240499673937878,0.02499999999999999,0.05305338189561925,1.0,0.03477597687939429,0.8150766
443.0,0.07886629463492771,0.02886629463492774,0.053866294634927696,0.02499999999999999,0.018001490719744696,1.0,0.02077034517510708,5.98307
444.0,0.045676183172832056,-0.0043238168271679455,0.02067618317283205,0.02499999999999999,0.049170734678605305,1.0,0.03527314415990115,0.7459968
445.0,0.06097161230814055,0.010971612308140593,0.03597161230814053,0.02499999999999999,0.040013064049149075,1.0,0.021190829272885615,1.950946
446.0,0.04738784772799835,-0.0026121522720016087,0.022387847727998348,0.02499999999999999,0.04072140231232352,1.0,0.024911289892908525,0.8325638
447.0,0.06556694639859569,0.015566946398595717,0.04056694639859566,0.02499999999999999,0.016404655116150198,1.0,0.015984412115140886,2.537624
448.0,0.05658127291529565,0.0065812729152956,0.031581272915295645,0.02499999999999999,0.024446898186176166,1.0,0.020408163265306128,1.461722
449.0,0.0642989385601953,0.014298938560195325,0.0392989385601953,0.02499999999999999,0.029071825534227942,1.0,0.025136325564210832,2.376542
450.0,0.05537684155722302,0.00537684155722296,0.030376841557223026,0.02499999999999999,0.03309642228101896,1.0,0.021697340957937936,1.365747
451.0,0.0559926957479028,0.005992695747902772,0.030992695747902796,0.02499999999999999,0.02731652877272067,1.0,0.019384062656038314,1.414029
452.0,0.04949616995416894,-0.0005038300458311085,0.024496169954168933,0.02499999999999999,0.02102407559449417,1.0,0.03490328818042871,0.9297985
453.0,0.06471394597743868,0.01471394597743874,0.03971394597743869,0.02499999999999999,0.01472057074910821,1.0,0.022920332936979797,2.407521
454.0,0.06895703810756824,0.01895703810756821,0.04395703810756826,0.02499999999999999,0.019242844867473033,1.0,0.02665227194277363,3.119714
455.0,0.051718414500731856,0.0017184145007318108,0.026718414500731848,0.02499999999999999,0.02357006469560581,1.0,0.025177564138603108,1.072054
456.0,0.042458890466115805,-0.007541109533884267,0.017458890466115803,0.02499999999999999,0.025540983900462538,1.0,0.03461378141919751,0.6013777
457.0,0.042621460094441205,-0.007378539905558839,0.01762146009444121,0.02499999999999999,0.053038580215881176,1.0,0.05387422049731768,0.6115315
458.0,0.06971819350504216,0.019718193505042125,0.044718193505042164,0.02499999999999999,0.031571999324329275,1.0,0.026527419745742166,3.375576
459.0,0.07888129116818603,0.028881291168186038,0.05388129116818601,0.02499999999999999,0.02277891477066591,1.0,0.020754893843053332,5.987366
460.0,0.07215453378660622,0.022154533786606194,0.0471545337866062,0.02499999999999999,0.0258012934339378,1.0,0.019676514029806167,3.962026
461.0,0.07665109585325165,0.02665109585325169,0.05165109585325164,0.02499999999999999,0.03529465383625498,1.0,0.025228595327289882,5.279549
462.0,0.0492353197409616,-0.0007646802590384283,0.024235319740961592,0.02499999999999999,0.03305629732287722,1.0,0.02505049181990265,0.928242
463.0,0.05291438652812743,0.002914386528127366,0.027914386528127434,0.02499999999999999,0.02737186836802117,1.0,0.032963572103439795,1.17959
464.0,0.05428073573477727,0.004280735734777252,0.029280735734777255,0.02499999999999999,0.04044221354849163,1.0,0.019627927634145496,1.26352
465.0,0.08252690094700174,0.032526900947001704,0.057526900947001705,0.02499999999999999,0.023993084837240688,1.0,0.019451003541912634,7.582845
466.0,0.060796116885255505,0.010796116885255528,0.03579611688525549,0.02499999999999999,0.021977700446303164,1.0,0.02779056521332042,1.877946
467.0,0.04645262418193998,-0.00354737581805999,0.02145262418193998,0.02499999999999999,0.09935582305838998,1.0,0.059746359481292546,0.7891721
468.0,0.055320086377286186,0.005320086377286231,0.030320086377286184,0.02499999999999999,0.029363458806818173,1.0,0.02809735763171487,1.357352
469.0,0.06100793245871904,0.011007932458718983,0.03600793245871904,0.02499999999999999,0.02360702234828111,1.0,0.02125287300112476,1.941937
470.0,0.060344548304598414,0.010344548304598434,0.035344548304598426,0.02499999999999999,0.030698692033293708,1.0,0.0315538644470868,1.889249
471.0,0.07756659956756941,0.02756659956756934,0.05256659956756943,0.02499999999999999,0.0231869020033727,1.0,0.022798915429679448,5.598504
472.0,0.06271346794922752,0.012713467949227564,0.03771346794922752,0.02499999999999999,0.02162680511925761,1.0,0.02429011947884064,2.153549
473.0,0.06474937255005038,0.014749372550050382,0.03974937255005038,0.02499999999999999,0.025839498474533255,1.0,0.01943470195861669,2.466496
474.0,0.04364282840952904,-0.006357171590470898,0.018642828409529032,0.02499999999999999,0.06011162334874542,1.0,0.05240408281616315,0.6486655
475.0,0.0577458013596837,0.007745801359683711,0.03274580135968369,0.02499999999999999,0.019563558737347907,1.0,0.014428657234925037,1.541778
476.0,0.05996849308877996,0.009968493088779909,0.034968493088779966,0.02499999999999999,0.027093745415423733,1.0,0.016631620128123626,1.829464
477.0,0.0612692155136972,0.011269215513697261,0.03626921551369721,0.02499999999999999,0.01754587871789269,1.0,0.027190747791891637,1.970823
478.0,0.05927035635062063,0.009270356350620545,0.034270356350620625,0.02499999999999999,0.025959474813786135,1.0,0.023655472793839175,1.748513
479.0,0.043255231103089556,-0.0067447688969105,0.018255231103089548,0.02499999999999999,0.1091789187864838,1.0,0.04828620172672285,0.6407369
480.0,0.06722414163020904,0.017224141630209005,0.04222414163020905,0.02499999999999999,0.024851309186978324,1.0,0.026793041901252826,2.856834
481.0,0.062292446590353864,0.012292446590353875,0.037292446590353856,0.02499999999999999,0.02336202602342712,1.0,0.023336553556333756,2.095494
482.0,0.0658344604102599,0.015834460410259866,0.040834460410259885,0.02499999999999999,0.017464008222584773,1.0,0.02244499708903247,2.659552
483.0,0.05548510972674689,0.005485109726746842,0.030485109726746895,0.02499999999999999,0.030328261929669444,1.0,0.02322195670252869,1.363541
484.0,0.03726737981402179,-0.012732620185978191,0.012267379814021793,0.02499999999999999,0.09063256278768815,1.0,0.05869817007881993,0.4396078
485.0,0.08405581525018369,0.03405581525018363,0.05905581525018367,0.02499999999999999,0.021283644648740593,1.0,0.023787895897544924,8.519674
486.0,0.05897039369855138,0.008970393698551292,0.03397039369855137,0.02499999999999999,0.019809982614749658,1.0,0.017972427673157265,1.684231
487.0,0.04142613223100984,-0.008573867768990127,0.01642613223100984,0.02499999999999999,0.027976128340155604,1.0,0.032181653825395735,0.573539
488.0,0.061914347549827144,0.011914347549827085,0.036914347549827135,0.02499999999999999,0.020094359148949345,1.0,0.02402792473706913,2.056858
489.0,0.07703101895557685,0.027031018955576868,0.05203101895557686,0.02499999999999999,0.015527527333788538,1.0,0.0242594653491252,5.363961
490.0,0.06567967060646937,0.015679670606469357,0.04067967060646937,0.02499999999999999,0.023768800037021642,1.0,0.01967235873941414,2.611416
491.0,0.07446047226942258,0.024460472269422624,0.04946047226942257,0.02499999999999999,0.022496746265278426,1.0,0.0233287474535989,4.669888
492.0,0.06645705015217328,0.016457050152173237,0.04145705015217328,0.02499999999999999,0.01878698139953972,1.0,0.01797872320074071,2.715718
493.0,0.08583290134146183,0.03583290134146182,0.06083290134146182,0.02499999999999999,0.016855769731361953,1.0,0.019344966940857997,9.630154
494.0,0.06847097987471941,0.018470979874719403,0.043470979874719415,0.02499999999999999,0.020402541278559245,1.0,0.0191590671265608,3.09814
495.0,0.062061122041719416,0.012061122041719372,0.037061122041719435,0.02499999999999999,0.024332936979785977,1.0,0.02661212841854935,2.029362
496.0,0.08121497043522931,0.03121497043522936,0.0562149704352293,0.02499999999999999,0.01835960528002051,1.0,0.02511768977743605,7.114528
497.0,0.07662318303159427,0.02662318303159431,0.051623183031594244,0.02499999999999999,0.016373391827013563,1.0,0.014922698379416814,5.243634
498.0,0.0702930003629126,0.020293000362912608,0.04529300036291259,0.02499999999999999,0.028514449393157112,1.0,0.02365021431668991,3.49754
499.0,0.08048171425295653,0.030481714252956565,0.05548171425295652,0.02499999999999999,0.01670096137628607,1.0,0.020029515938606874,6.693652
